2024-10-01 22:00:00+00:00,5.287067453526027,0.11478551927131264,0.626754792416608,0.29334635249188595,0.1193773390468332,0.4331045317990533,0.12291145155624404,0.126966758004283,0.5232767311580119,0.10897142608931726,0.36392698391330436,0.4462653124622958,5.095605048730313,0.682918970220586,0.6498346886382141,0.5547092220071825,5.847027893785558,0.1342553726370619,1.3752406857185602,0.1255239616443186,0.1329732235212139,0.41599812732191543,2.761521709474649,0.1260626000775461,0.4862077175290736,0.10771626785167676,0.4368989149569692,0.3560057262836318,0.29468002983484226,0.11946926762584542,2.5664453334144697,0.11665081494658115,0.6771455741257935,0.07953904954995882,0.49129468081636546,0.12381003126957742,0.5446079546267203,0.21768966840128592,0.11220617880283376,0.12138399124398483,0.542256320766067,6.0887163662185,0.11728230673801276,1.4377088275460117,0.08929684457317473,0.5082491554148286,0.12141110523259059,0.12338103525558301,0.5087715238142093,6.090451763212318,0.6991495000865059,0.4080304185373572,0.3422654193411061,0.31195517548838325,2.9564757104040855,0.3241828854896473,2.605807201494272,2.8677050054479802,0.117783955012175,0.3707044332762493,0.1257908799217831,0.3756777190034294,3.5985149278304704,0.12507172567240551,0.4715516372778335,2.9066240031680475,0.10813454073138658,0.3731852364536066,0.12172503169413594,0.12219477093069062,0.12215790807413851,0.4069327522871969,0.3482335517656876,0.12456291745254854,0.6720259406142558,0.2680174112961034,0.10770868023294473,0.5940416630688936,0.38801147398747504,0.4603046136428891,0.23036588483646894,0.6171024315651477,0.6066728283968956,2.7117737077901314,0.1264847955648758,0.7189343471517311,0.08465652313501469,0.5133391458786856,0.12406339335614684,0.4208610471681905,0.12250244438479237,0.4986609769027025,0.1124101683243019,5.415723540001467,0.1166997804328081,0.6901760849875476,0.4486211408196643,0.1187325740351923,0.5522973479194073,5.8815323164669255,0.11376419236447091,0.6739886002500423,0.08582030019184492,0.48208930183962995,0.1271287358331918,0.36992669218425434,0.12488188586915183,0.4264796067205041,0.11653010077982104,0.6370548454903253,0.0832663433846765,0.5091104275725394
2024-10-01 23:00:00+00:00,5.169287571063459,0.10733565988208209,0.6243830546615676,0.29419341973495183,0.1146474704935428,0.39557310972659976,0.11719410319513963,0.11607428592349414,0.478814351923028,0.10153360842942344,0.3271518183152126,0.4166610694552031,4.881909532996769,0.6747396864522456,0.642076169967376,0.5323651333976314,5.600414013997702,0.13134531042370787,1.329049532770959,0.11458169497542062,0.1210068168524768,0.38713947005966265,2.5095467590662155,0.11767868560898201,0.4605508493023402,0.0972362016988311,0.41814849221918593,0.3473139560236124,0.28891440396559187,0.11503532864679691,2.378090590936012,0.11263280351501699,0.6321643872994165,0.07958696092536595,0.46904747623746035,0.11190731323496504,0.5096558598551111,0.21845268675590607,0.1079085982614276,0.11472840307022564,0.5163977027652358,5.636604298588609,0.11240194659760666,1.3717838475843906,0.08589963930210967,0.4771962078626326,0.1151779383631914,0.11499894056424567,0.48199948409930105,5.787701757458512,0.6892258755555182,0.39815221740312534,0.3285647712726003,0.2886756277549039,2.8672223169512,0.31255070998292683,2.5643693326167933,2.760920978163199,0.11143158337956342,0.34392790094578235,0.11585447249636548,0.34354634355038544,3.3431980982100713,0.11415587559006735,0.44546331108795595,2.696164220931936,0.10169045891427272,0.3438863806865015,0.1142031207269741,0.11461572189333114,0.11530161673063294,0.3582415488666712,0.31995909850959037,0.11632696233956229,0.6166305394137742,0.26213609894751144,0.10125627978800056,0.5561052585040854,0.3777048553329229,0.44651909732472983,0.22382461621872374,0.5754862416441413,0.559503350762395,2.560111916033507,0.1210989420276719,0.6632417842173082,0.08381766412953336,0.48545947334318856,0.11582428228534287,0.382727785346846,0.11128794248845,0.46716863740764014,0.10422943040327316,5.072209518548314,0.11295300164400784,0.6703398501846567,0.4231682808568728,0.11476357459428574,0.532971361077323,5.746133306902472,0.11018452372052728,0.6496567291188426,0.08626101098421589,0.4438759594010688,0.11861566348664328,0.33721221791011957,0.11200944675327822,0.381326716994238,0.107056871065415,0.6115758796735816,0.08237308646179724,0.4889256675551676
2024-10-02 00:00:00+00:00,4.870967073451269,0.10723225510690182,0.6259202620083713,0.3082586680943206,0.11528914512899921,0.39563106968939005,0.11458879934377035,0.11300148191023422,0.4588474730841833,0.10266106521901543,0.32588991735762096,0.4172402214594147,4.432340274365066,0.6854433958599169,0.6649148694275765,0.5338319363063682,5.280552880750214,0.13118153188998596,1.4018599367843518,0.1124637271346998,0.1163945072703482,0.3801645469833475,2.3172596289422853,0.10777093399148509,0.455944875732606,0.09598886926991476,0.4324284017502818,0.36316210735988547,0.301696906980626,0.1130915072145397,2.2574024599652427,0.11190496242820136,0.6352660242528247,0.07983899846765252,0.4780263479347794,0.10520854707483508,0.5000303379261848,0.22251361522827517,0.1064565604279876,0.11149316882021429,0.5172000551906154,5.188423421114596,0.10764699663965938,1.3759196191938412,0.08614600662972872,0.4801535383939734,0.11093353833923228,0.10781389800925896,0.46722269030022,5.380893729583064,0.6986559097729012,0.3739360468538542,0.32750303348253673,0.2806916818733919,2.5809200733434614,0.30910707924322317,2.468782035305187,2.402361809078509,0.10673300914784375,0.3341511579346563,0.11009338972575561,0.3291244103050969,2.9876359142631155,0.10861006919091228,0.4249296595670555,2.4207679762238903,0.10139837360955796,0.3314358180922012,0.1116873915301715,0.11437131806384605,0.10810749573035512,0.34954681321166936,0.3104544478085358,0.11144787248221187,0.5984925055038344,0.26763727931139153,0.10116865878034337,0.5524477678954114,0.38418090492802603,0.44184151128384563,0.22389450985874915,0.5808091571891494,0.5651042289177515,2.3805004469068147,0.1193489579879731,0.663589766147376,0.08404934525831187,0.495088392985402,0.11137823189654399,0.37227304406772577,0.10573261468312449,0.46309856302666613,0.09392480367933208,5.0067687804986365,0.10934900686387639,0.6791448424417859,0.46419966650771977,0.11320437440570826,0.5311653045804282,5.28057075357075,0.10351587530623212,0.654231685416907,0.08681859412430651,0.45219716933449555,0.11303079651638878,0.3190277824370373,0.10461832559144155,0.37550743054079155,0.10206813251793392,0.6162461962746245,0.08317828140621554,0.48896493836964494
2024-10-02 01:00:00+00:00,4.771770997631759,0.1107960571672083,0.631301979998889,0.3108452305147931,0.11359710874113799,0.41104144056557623,0.113607360213832,0.11225542189984931,0.4594521445369919,0.10570288761503238,0.3379110630592461,0.41407160406745264,4.206146899250861,0.7035864816455201,0.6660824459240604,0.5310143678819085,5.221426105030476,0.1312865947255959,1.4023746518113356,0.11141473784000701,0.11653624126382336,0.3736764198163215,2.240852704184368,0.10688500636381779,0.44995189141512665,0.09428662436112316,0.4245378612980899,0.36372363585047696,0.30648821963569867,0.11389351221715803,2.1665902178974643,0.11350225221534349,0.6322256870140277,0.07980485942047101,0.4728967466422616,0.10240654610241705,0.49353825472952334,0.221324409093893,0.10940765430387292,0.1112802423554635,0.5148118056809992,4.886091530716855,0.1117207174320279,1.3643404024290406,0.08591302610258116,0.4873641680615364,0.1085985029253451,0.10799741513134231,0.4679283370580285,5.108471260209943,0.7003977470564051,0.37716561570934176,0.3336616806576358,0.2767556009921475,2.511635004554853,0.3084840610807511,2.46127719565516,2.3183438100403047,0.10800639062027538,0.32357502631410423,0.11086422700532701,0.3237144525777272,2.7961139525965573,0.10678972222200006,0.4133132936499184,2.3849410587578572,0.10164311654979392,0.33461729202646406,0.11258597471136063,0.1147865333440417,0.10989815608637052,0.34305000071724384,0.30462793624582346,0.10940160593969527,0.590998530780338,0.2664202026722118,0.10273453441667511,0.5665138235052185,0.39959075321490306,0.45472696517783445,0.22636705291304254,0.5858148448359017,0.5708231413866485,2.28726946342843,0.11841000447368107,0.666381805162907,0.08465781068923096,0.5053480321958721,0.11078643107653227,0.36527037504814736,0.10273615457545834,0.45148979796707767,0.09983118927359555,4.8708473176666915,0.11559278956245264,0.6895745430066184,0.46771445912123694,0.11382005009164092,0.5393981763390495,5.1456230348876675,0.10987746044935104,0.6531055038469153,0.08717922186486829,0.47952617993924634,0.1110457599550916,0.30922454744188754,0.10449440182378415,0.3624343510937512,0.10285849935957282,0.6201221146098612,0.08375853204268667,0.5105373635818286
2024-10-02 02:00:00+00:00,4.728572113802581,0.11263006060584907,0.6470471538422944,0.3265515555779402,0.12271678683465069,0.43936493587015574,0.11884294082034745,0.11710875211004697,0.47707762629229994,0.11133565249934387,0.35427212626285504,0.44724557414259686,4.255184212574758,0.7181982852382114,0.7054288739018416,0.5639011466556878,5.224142681458011,0.13515225139977188,1.4483681895164235,0.1178794814424856,0.11959065352158424,0.3871365335822182,2.1549950997729908,0.11131904299301398,0.4433079898287756,0.09521279755084858,0.44761581564573827,0.3836376020668907,0.3327077101046728,0.12332886793204843,2.2801827563912034,0.12182021858545444,0.6768620501682379,0.08297492606299772,0.5286501557098326,0.10712684077938657,0.49682999393756017,0.22467812219351613,0.11013497211719159,0.1173793481320741,0.5360982090172812,4.892848978053897,0.1150319338758699,1.3795758030828686,0.09128367043349174,0.498486258497042,0.1132391459048448,0.11037920367116301,0.46238319725139954,4.934491120972162,0.6961101527734839,0.38230017982950015,0.34424981013189854,0.28366653795907276,2.5253184366522112,0.31304022006905463,2.5090169873071684,2.3551339041337016,0.11486840648844415,0.34021769722464196,0.11503717473238109,0.33708922394271645,2.677944283687537,0.10909048572883973,0.41257792220327644,2.4437223967975394,0.10586112845901284,0.34655381837064364,0.12012220589996392,0.11694021366665802,0.11847599857271875,0.3673776111072915,0.3126275899326921,0.11141030193311399,0.6107803752195067,0.28037737437582405,0.1100622519380582,0.5920023283006246,0.43851580239301174,0.4750997746648202,0.23189577480042742,0.6280226354358008,0.6006953631833277,2.330807511063453,0.12360881524446655,0.7033340421354188,0.08661923181505948,0.5304506193584881,0.1151599584785618,0.37732751057288894,0.10900658708209963,0.45498141074810283,0.10333399145850047,4.843670904640294,0.11920908801597632,0.7200330212847833,0.49143805464056883,0.11872032830261085,0.5573261723209925,4.960128231134797,0.11373002411380558,0.6710704318872704,0.08868538183429153,0.5040595377830984,0.11737517865553326,0.32180573312023875,0.10829296707644642,0.35336713718612583,0.10691087593941752,0.6453537033596378,0.0859341623250831,0.5464892334087172
2024-10-02 03:00:00+00:00,4.959019093370803,0.12682119444181325,0.6925562334556126,0.3468007623769626,0.14472951695551517,0.5214053167235057,0.14127841343691472,0.1326486534545551,0.5289710496634127,0.13257797508414748,0.42214220631870814,0.5092239542610862,4.487496298046263,0.7696174679359589,0.7690150814363823,0.6278383799202198,5.323095253475597,0.14672957050969876,1.538211297717138,0.13243583494225128,0.1344938029222665,0.4251726108093554,2.2032919567367606,0.12446108988435246,0.4779148141445586,0.1123191835957656,0.5110514151788343,0.4230091207625211,0.359149174424255,0.14195146798672895,2.3701505809241246,0.13483737764757076,0.7261200580723798,0.09539492520229673,0.6040404305806724,0.12166088207717347,0.5445322751693984,0.25054199121790255,0.12802412019052992,0.12958720701192486,0.5707261546268002,5.003602055581324,0.12572206422472726,1.4281382862593937,0.10914349653186524,0.5574817235318679,0.1294390927824744,0.12680851158851952,0.5070816031837082,5.050146974699059,0.7353142981012709,0.3991900436552068,0.37293284927672193,0.3020593931152418,2.6733170110993623,0.3393120848133928,2.8457275169113876,2.566366131531468,0.13424327233327743,0.39607595364279974,0.13359341786331178,0.38865980466095035,2.6637880656020783,0.1269670777329562,0.4563967434639892,2.5372934151174866,0.1232719111779911,0.40394688058047373,0.13207748016161858,0.12984228413346005,0.13627716728570557,0.40660417880764343,0.37197180953569103,0.12487273016683699,0.6402836058540686,0.3049159209859544,0.1200074886071478,0.642196087929973,0.46441257742062614,0.5151288971832918,0.2529635195767848,0.6649700999746496,0.645907441447358,2.451786883333538,0.13460829772452435,0.7472929533863146,0.09574621339551276,0.5543810547493133,0.13133662484893166,0.4232809594204442,0.12177614738397077,0.49135270806021386,0.11734705053574963,4.9647388450542005,0.12381985243903648,0.7505914594675205,0.5100017874344625,0.13114660541662476,0.5961808752390311,5.058417571741119,0.1279055822557357,0.7102273522396867,0.09871291702068301,0.5684159701797494,0.13353830153925866,0.36518483981619626,0.1233999724009455,0.40865201267831985,0.12065906854276436,0.7023671207421622,0.0894032482499309,0.5876679489271036
2024-10-02 04:00:00+00:00,5.090001102278416,0.14025496220834008,0.72481082095976,0.3818616291319787,0.16737280498345336,0.5758246419517412,0.1613891930328251,0.15002794032801012,0.5740383240330491,0.15587902652832683,0.4618980636466125,0.5546852817471088,4.598253397359361,0.8444738744488075,0.7982192862059443,0.6488241976154647,5.1375047121382105,0.16134483304224218,1.5695301774171557,0.14915501459471792,0.15591209900514297,0.4729745659930454,2.1216069492237337,0.14139812140864116,0.5226000173181776,0.13157557574570877,0.5389413993642713,0.4264971488278545,0.3375163348904197,0.16330838274319373,2.3898053316906442,0.15095548528413652,0.7611497796505104,0.11610218681340227,0.6543332843784216,0.14021742529688475,0.578486515945199,0.2635112512652825,0.15165975733579953,0.14960013077431666,0.5808681792424384,4.750447050338254,0.140756715787764,1.4553725039045011,0.12316760234593908,0.5669780337059468,0.153875527984272,0.14964877633479903,0.5321830592215882,4.923451970867111,0.7509980084143763,0.4217546727643593,0.42953767892659056,0.29932379612111765,2.834553423806195,0.3203367392516181,3.7797860358969606,2.5771114850168235,0.1658713580645049,0.48709083112142043,0.16568567987193472,0.4738069367947835,2.580311856112037,0.15523833950266694,0.5222327689866875,2.464589140690148,0.14903718832904578,0.47429940759645045,0.15235138428877343,0.14718910248887923,0.15805173269753547,0.4626854187244039,0.41722966021485086,0.13606042812161778,0.6374037359733308,0.29789042879000943,0.1385797976540701,0.7056242360534694,0.49077984966005217,0.5093186326630381,0.2600852647613698,0.7251875335133294,0.6899839212521652,2.432229192041942,0.14159879817680077,0.7602896264621402,0.1038725080325457,0.5945019566361195,0.149481129589374,0.4728379048449866,0.13850299715305583,0.5403934901763209,0.13797573387005907,4.808732163492108,0.14120678325078004,0.7724955445295614,0.5217673367589473,0.14898014634452167,0.6386325146171782,5.098825353635605,0.1373377609569272,0.7380623744954428,0.11001887333131663,0.60475235800318,0.1517513997768914,0.42684631619446545,0.1387039137350441,0.464283510280541,0.1384188988958785,0.7156237726666942,0.09603752859545363,0.6097837017368827
2024-10-02 05:00:00+00:00,4.690312156446832,0.1461281552419818,0.703589659181189,0.5011372851818274,0.1778098213080521,0.5751916711783895,0.1744475410931769,0.1586746408845346,0.5735001747745508,0.16790801617085677,0.4913945003464791,0.556110461834952,4.360271672455514,0.8153914229763572,0.7608183149839879,0.6646972918825462,4.90736017052016,0.17300312054510722,1.5735269144299229,0.15286293044026517,0.1656142321802013,0.4818114779711306,2.012851631473144,0.14643227760562763,0.518777522011585,0.14103918138075838,0.5981377095844509,0.44695936453516927,0.34572472352927475,0.16658891310789473,2.3441697004007054,0.15080983788933802,0.7491242052026399,0.11903554728482062,0.6393375127158393,0.14942249431154764,0.5806087816476372,0.3034396050297813,0.1673227051467946,0.16180927352549263,0.5983850409977108,4.368398069896192,0.15095345145180086,1.4416964914891044,0.12877138903670052,0.5694297254726483,0.16587607250168587,0.15648361318686138,0.5405260096063309,4.589169235743912,0.7513509016110224,0.5163199451344548,0.5313852302024377,0.3421674177862946,2.785927053894225,0.3379706822898707,4.165508322756338,2.526901140616957,0.1876152202164312,0.509609057547513,0.1811670119230724,0.4970185722389717,2.4745243716789083,0.1676191542052485,0.5457370696791417,2.4897715106883513,0.1621898815240733,0.5006213880595355,0.16570290129425483,0.15500367923043415,0.1785730942301844,0.4851967519035378,0.44575902390604144,0.14155512777045853,0.6627877727443398,0.3192775774188261,0.1562623733985386,0.7179125936476997,0.5072715188041788,0.5119755392770324,0.28158268082399107,0.7527494818561034,0.7086674288210747,2.3408340922955837,0.1458937935544444,0.751732464063899,0.11849352035010466,0.6164227233988637,0.16055599386796707,0.49276594137204827,0.14818444513788928,0.5377872540729577,0.14467008167686124,4.488981384004806,0.14194453575561236,0.7721376591989534,0.5606143976916106,0.1596804379165113,0.6545020901447518,4.623223733823839,0.14335296672650524,0.7388557524655174,0.11878804711927284,0.6207489812011099,0.16921230592684153,0.4562260870468978,0.1505769654489787,0.47793840195789766,0.1482051502948186,0.7114027202919424,0.1076911524577997,0.639372502284163
2024-10-02 06:00:00+00:00,4.330498579063405,0.14946203617976844,0.6766404776221978,0.5173839137625899,0.18485257330567084,0.5824502598120043,0.17947214946972365,0.16360758850326407,0.5544760589566873,0.17013208117954498,0.49416455588820046,0.5582872101897461,4.006753745746709,0.7750390666733343,0.74570040419326,0.6485020330483886,4.651801177186857,0.1692373775420299,1.493002594185962,0.16559328216225624,0.1745744855165846,0.486393397679162,1.8828606951592872,0.1565240257995534,0.5157658328067702,0.13461430440905875,0.6869676166250173,0.46071586566891687,0.35941486798909256,0.1670324448667101,2.2643227878515275,0.15489902207471057,0.7276455839337305,0.1119032508598395,0.6220375974243306,0.15727436054242577,0.5712730477513297,0.3357196176900651,0.16821764958561586,0.16735364603856553,0.6006134004395411,4.129951332229654,0.15152602324051737,1.409574792462751,0.13059121661004802,0.6055367284475919,0.1727304137734468,0.16336929972738162,0.5309210908437098,4.296201407693632,0.716969448215313,0.5860950393839486,0.6218704020399296,0.38174324136746807,2.8835175486797415,0.3750282383563127,4.2227253771498,2.4866262352320416,0.19646459793293006,0.5079397843759212,0.18739880251045177,0.4996043913846613,2.3490406084067286,0.17360711616742205,0.5484568536405586,2.4722621638057456,0.16476013654944485,0.5081146958453423,0.17165574451369778,0.16066642644384121,0.1843669942186518,0.49760938532128374,0.4606667510685837,0.15236791510126696,0.6429637276452528,0.36457528884043755,0.15415734824016797,0.7079077015284815,0.5628965962716266,0.5116710748672911,0.3050285988980988,0.7309499006863213,0.7028853393154114,2.194596029137439,0.14590311433604888,0.721140997002111,0.11453134140884397,0.6129407778010212,0.16640825111402396,0.5049290192833387,0.15163405120994689,0.5342997243134432,0.1413636766105821,4.118846715175488,0.14376341070122417,0.731090936152255,0.5812839571117647,0.1624894477351911,0.6407816912124021,4.245592057528375,0.14681592200985927,0.7073318266603975,0.11807320984625759,0.5750629846490422,0.17498638565532335,0.4660243838986559,0.15898156068957134,0.4676646691632256,0.1540242410821591,0.6925890609191326,0.11142479730293915,0.632399557778237
2024-10-02 07:00:00+00:00,4.140267229544038,0.15600027752253326,0.6757249248997974,0.5435043027432175,0.19493113273570067,0.5829824777065952,0.1897285944090851,0.1724881039653416,0.5527816775271833,0.17254067285386848,0.4941174534922718,0.5540490054863945,3.816797755848906,0.74010297372698,0.7255618580462078,0.6357945470756433,4.388051108950949,0.16943983230113743,1.4413647184928844,0.1727023313677328,0.18237275689973584,0.5112267020613425,1.7978585537212954,0.17154172647004245,0.5305072286574625,0.15392616974747347,0.7299200491917657,0.4535902276970001,0.37091838791983256,0.17058453463015513,2.082512874169079,0.15844345144494615,0.7020344191742992,0.10817607443025887,0.6016481746815194,0.16381733586737432,0.575272133629275,0.33547455728376263,0.18004893291434854,0.17019835146432716,0.6002327470060151,4.052799463942098,0.15722009183333788,1.3807246882490767,0.1381664168526327,0.6225366906179065,0.17908498133627546,0.17097890955260922,0.53676242384344,4.245325864022851,0.7124264222368022,0.642824769979229,0.6715328645821208,0.3951002199929631,2.893105350919652,0.37906764339619287,4.295406017436926,2.396616252720026,0.19974846566903354,0.5241590818961244,0.19458557483548652,0.5142415438184543,2.2223416778497995,0.18043801954482205,0.5431026513446051,2.3843417208793034,0.17053508402966708,0.5184722292436611,0.1756276527183698,0.16615568509001613,0.19332698317478839,0.5145749407068525,0.4620903326112004,0.15545613070757866,0.6237055203727487,0.4021334927432632,0.1601369007483802,0.6982495275249685,0.5589271458871695,0.5248072388931353,0.32081924025293695,0.7073098583832572,0.6826969375670049,2.064678028056019,0.15292233783533757,0.6947618835348688,0.1173340352437594,0.603674443925311,0.17501186017539797,0.5085353909554106,0.16299469253404233,0.5330947479486842,0.13925519158785793,3.9563049325169795,0.1461914112931998,0.7120160352215316,0.5914069528235648,0.17282042096161204,0.6225993346932542,3.943835129998127,0.1526587381618718,0.669635913204447,0.12141475171863735,0.5541135377676241,0.18284786584166915,0.4766026781942572,0.1663224371081152,0.4708391379237963,0.15855258947225073,0.6763441741060865,0.105364028012131,0.6186318850560871
2024-10-02 08:00:00+00:00,3.9746877533417653,0.15523196403608347,0.6556040482984832,0.5808443916182932,0.19076857292831897,0.5866093916796248,0.1897336489131417,0.1764805414511053,0.5541299407257653,0.1692770198213785,0.49993605397346796,0.5508956847560598,3.6238140268421475,0.7204429139384745,0.6998342407394383,0.6293794705362437,4.092934547184931,0.16764270647421528,1.385468664387674,0.1733987878846898,0.1877605337548162,0.5157094408415219,1.6618465429546048,0.17555431257593979,0.5300884715808567,0.16338593831864806,0.7343119821208623,0.45745144432659174,0.3599833697241108,0.17040117520339498,1.9002958100963387,0.15427150112097865,0.6667658497903977,0.10629678300172474,0.5968525182484294,0.1719339301439779,0.5911996557096992,0.3397802285425473,0.17985414454024767,0.17629593905516863,0.6195805331489131,3.835077260667966,0.15479271762284547,1.3529514970906231,0.14110464538024037,0.6272919435712214,0.19242137947399485,0.1756583782247499,0.5411130992427069,4.074778067660183,0.7016006410513702,0.6865967110520574,0.6899964244894987,0.3991917104528361,3.0276126904753116,0.40264996382364615,4.433598178521483,2.3268923946077456,0.20550674411132083,0.5427936047118027,0.20230712929158298,0.5274950279755314,2.1449587958502394,0.18929445172830817,0.5538944804946905,2.356908944287897,0.17534490561475438,0.5294117090052101,0.17996608188279725,0.16644813858049035,0.20687033089171125,0.5404295703079527,0.4776787731141131,0.15634320126634796,0.607582462725806,0.3964624147644687,0.16236316585448932,0.6837851809004464,0.5460464751301614,0.5197707935043139,0.3231148555526833,0.6982680521095609,0.6672224218168776,1.927568275850602,0.14860171204228734,0.6620895426451311,0.11428544085599339,0.5757380008233032,0.18186812346473125,0.509111368566147,0.17279908914136136,0.5309794754533924,0.15278724677247635,3.682174893260601,0.14641184916744326,0.6841886971505938,0.5604436574269164,0.17522870190831663,0.6136968016425292,3.692029880189853,0.1547422589816627,0.6491817265265774,0.11887264298160731,0.5769583958556721,0.18725812295036945,0.4987046034217882,0.17382025997389747,0.48306194829718035,0.15947881092652336,0.6617082715520178,0.10190529912773795,0.602338268942174
2024-10-02 09:00:00+00:00,3.9078809174269593,0.15208355665828607,0.6440549951619439,0.5517786043623474,0.1948456125844369,0.5566118802637583,0.19311861689170248,0.17783008380579798,0.5570584766997908,0.16852053318975863,0.4886497674334854,0.5554670515267623,3.5991973042485546,0.7186098085260134,0.7013456270850689,0.6107176212990619,3.9614400451025618,0.17015676993080875,1.363625006384462,0.17673491873587965,0.19577551700308043,0.518450565831532,1.6633842141224977,0.18055221784761072,0.5514829593176834,0.15755842171917175,0.7425734629940018,0.437205235246115,0.3469601238098332,0.1755423040938774,1.8439464696576298,0.15622299366798556,0.6672063210245256,0.10862080730800004,0.5728299032985099,0.1753365196580995,0.5948079151101802,0.3392210681124001,0.18310507265938072,0.1790555558963355,0.6057737332877765,3.8080043813454143,0.16020918614617372,1.3730837543584553,0.137954074279604,0.6247477263851127,0.19843629115881828,0.18372335682330776,0.5566247096959264,4.181957161617229,0.7104330253650465,0.7045934781998953,0.738355775490672,0.40718444526383263,3.0280278937252687,0.42095020431633373,4.416883109242742,2.3106497472575827,0.20579681694608384,0.5413247838236097,0.20623689103601492,0.539693455868069,2.126112443848451,0.19662455751965036,0.5738415016891508,2.3289242846696845,0.1732978655217711,0.5528419051827707,0.18269923248598596,0.16850128633414949,0.20544076600555966,0.5518681185772453,0.49907879984179154,0.167843188648733,0.6139339080381246,0.38711788842095135,0.16143139885353996,0.6728286532751804,0.546789311938469,0.5198523070421069,0.31632748522924387,0.6486074217385115,0.6220467230957714,1.8323736934002641,0.146654335259383,0.6382230545845388,0.10385573297741467,0.5454417999844248,0.1854769719765801,0.5263231175061169,0.17495545741804686,0.5452107194253863,0.15410717162153512,3.6136923459577956,0.14831404143606158,0.6798688845196977,0.5413412619784925,0.17094835368403996,0.6027439715029862,3.585400764329541,0.15331561323931925,0.6412638402586455,0.11212597416997735,0.5363177391689867,0.1923531288655632,0.4947879815022438,0.18176064337864045,0.4884646918604596,0.166453150526046,0.6372840934042119,0.09845364178352456,0.5717889625369517
2024-10-02 10:00:00+00:00,3.8040966924205075,0.1588559524115971,0.6705703833917591,0.5401847656480856,0.2054559831203126,0.5623971645028784,0.19338153148600914,0.19106170888510074,0.5873683859141169,0.17466911410691466,0.5060082134369395,0.5558200975798554,3.6540141842453147,0.7486622896234828,0.7154705438884351,0.6185700517082805,3.9759985609537445,0.1728077625672102,1.3805433999307268,0.18473468527075818,0.20893928427184588,0.5276666874669019,1.7080765609910393,0.1933150737867261,0.5812751402585035,0.16776915965410155,0.7589573205631803,0.44377134668423507,0.34590041010689254,0.18134552049491545,1.828955893504242,0.1649478608184374,0.6798218890936188,0.11194866107574983,0.5974938358021625,0.18985838313740389,0.6433826516318863,0.36806610134975504,0.18260974870517674,0.18403257235425935,0.6093136993419276,4.036780543334862,0.16515637192896357,1.464502847322345,0.1371291701179968,0.6596762137999086,0.20705113262187363,0.19108700786512814,0.5987533504946517,4.331192716404646,0.7463936252753116,0.6879120684760989,0.6914032709332465,0.4087420367689833,2.9926461390636043,0.4123701516313736,4.30690044898729,2.3620972469483665,0.21185888256343302,0.56239924863835,0.21142531007622595,0.5657403893337072,2.250655528629321,0.20478244780331945,0.6079058143601886,2.391396441970557,0.17738951222614965,0.5641212139897044,0.1896421838694681,0.18130670493525622,0.21534822316206076,0.5870576782759445,0.5201207314886407,0.1751353187228849,0.6471057983441258,0.39790716285949695,0.1620845066731122,0.697969595471737,0.5349620791621449,0.5287912109849399,0.3140311255235153,0.6326404110788578,0.626748958918107,1.8239610686273915,0.1537276522302135,0.6573468676288498,0.10688420847900182,0.5390800549560159,0.1923769846145504,0.5465999679295177,0.18680432610344852,0.5897166965138673,0.1715616635610409,3.6670318881232253,0.1533635798848577,0.7074769796138312,0.5663893318702241,0.17651346571874735,0.608307087155655,3.602266192597145,0.1605454216685533,0.6702149533619789,0.12277767499330806,0.5542449188368157,0.19943633967572222,0.5106396045896743,0.18731754240557422,0.5217754400041912,0.17392865838336635,0.643679406267773,0.09961353090313062,0.5420290209049773
